1.771500000000000000e+05,1.792500000000000000e+04,2.423753420188745622e-10
1.785910000000000000e+05,1.087370000000000000e+05,2.971959467412688127e-08
1.788830000000000000e+05,1.414190000000000000e+05,9.622302954426231736e-13
1.801180000000000000e+05,8.151600000000000000e+04,4.449773882697627414e-13
1.807280000000000000e+05,7.759100000000000000e+04,7.762551672617634679e-04
1.808340000000000000e+05,1.048130000000000000e+05,2.706501689431206614e-11
1.809920000000000000e+05,1.423530000000000000e+05,7.476241847825804143e-12
1.810780000000000000e+05,9.649600000000000000e+04,1.365130231079092482e-12
1.814070000000000000e+05,5.042800000000000000e+04,2.129407761231050245e-13
6.277600000000000000e+04,1.817700000000000000e+05,2.955402589321920459e-11
1.820730000000000000e+05,1.064230000000000000e+05,8.987366406643104710e-12
1.828990000000000000e+05,8.213500000000000000e+04,1.223670720307268311e-09
1.830280000000000000e+05,1.424060000000000000e+05,2.600892834436763223e-10
4.789200000000000000e+04,1.476550000000000000e+05,1.232347557333923760e-14
1.839670000000000000e+05,1.012540000000000000e+05,9.892087149410144775e-14
1.842420000000000000e+05,1.668810000000000000e+05,1.574847252605593440e-09
1.849490000000000000e+05,5.710300000000000000e+04,5.364381050476652035e-08
1.849750000000000000e+05,9.283200000000000000e+04,7.996570821406923102e-04
1.854600000000000000e+05,6.379400000000000000e+04,3.393743927240233660e-04
1.855690000000000000e+05,5.325500000000000000e+04,3.676352555714856862e-09
1.857600000000000000e+05,1.255160000000000000e+05,4.389821839367868961e-13
1.865220000000000000e+05,1.449390000000000000e+05,9.067613326863011025e-11
1.866070000000000000e+05,1.688990000000000000e+05,1.490585432861735171e-12
1.132730000000000000e+05,1.531860000000000000e+05,1.447717501434908627e-09
1.875410000000000000e+05,9.287800000000000000e+04,5.382858964526615608e-04
1.876190000000000000e+05,9.574500000000000000e+04,1.479592169022492243e-03
1.878700000000000000e+05,1.636880000000000000e+05,9.064560017090217414e-03
1.881180000000000000e+05,6.418100000000000000e+04,1.201718177967769918e-06
1.334200000000000000e+04,3.080000000000000000e+02,5.046463247282417797e-11
6.163500000000000000e+04,1.676370000000000000e+05,1.912012983495969820e-07
1.885830000000000000e+05,1.682890000000000000e+05,1.942890293094023946e-13
1.568550000000000000e+05,6.838400000000000000e+04,1.146138961516385280e-09
1.888110000000000000e+05,1.680240000000000000e+05,1.553928319353303777e-09
1.891120000000000000e+05,1.205560000000000000e+05,1.385008511255447772e-04
1.891830000000000000e+05,1.246710000000000000e+05,3.174821630036461784e-07
1.755750000000000000e+05,1.850300000000000000e+05,2.740529769784671998e-08
1.893220000000000000e+05,1.164430000000000000e+05,1.082967049370608947e-11
1.894620000000000000e+05,1.257410000000000000e+05,5.014966097949269397e-08
1.894740000000000000e+05,1.021050000000000000e+05,8.873700413136731413e-06
1.899210000000000000e+05,7.301000000000000000e+04,5.310785144985175066e-11
1.902170000000000000e+05,8.314100000000000000e+04,2.937650123158164206e-13
1.906990000000000000e+05,1.108010000000000000e+05,1.587618925213973853e-14
4.430000000000000000e+02,1.114070000000000000e+05,1.811883976188255474e-13
1.912160000000000000e+05,1.206100000000000000e+05,5.732125885060668224e-11
1.917880000000000000e+05,6.245200000000000000e+04,9.678369217169802141e-12
1.918980000000000000e+05,1.061770000000000000e+05,3.127750058951050960e-09
1.924830000000000000e+05,6.661100000000000000e+04,2.158273559871304315e-13
1.935990000000000000e+05,1.255960000000000000e+05,7.885546639715412809e-04
1.940310000000000000e+05,1.436500000000000000e+05,9.285072710696340437e-11
1.943150000000000000e+05,1.398820000000000000e+05,4.534150832569139311e-12
1.944640000000000000e+05,8.104500000000000000e+04,1.531354386630212616e-07
1.946600000000000000e+05,5.826500000000000000e+04,4.346523141407487856e-12
1.947080000000000000e+05,1.555590000000000000e+05,2.990940828340171720e-13
9.273500000000000000e+04,1.637230000000000000e+05,1.102572477762464587e-10
1.949110000000000000e+05,5.998400000000000000e+04,3.272137893972626443e-09
1.949510000000000000e+05,1.356360000000000000e+05,1.510615917910129724e-07
1.949770000000000000e+05,1.642950000000000000e+05,1.357117751510372727e-10
1.950690000000000000e+05,1.206590000000000000e+05,1.024331405696798925e-06
1.960580000000000000e+05,3.678200000000000000e+04,5.008660153293931216e-12
1.971650000000000000e+05,5.380500000000000000e+04,6.826787035674186654e-08
1.896600000000000000e+04,1.705800000000000000e+05,2.997913028934817703e-10
1.976900000000000000e+05,1.364900000000000000e+05,1.530770334934317134e-05
1.074620000000000000e+05,7.445000000000000000e+04,8.896569114735797257e-08
1.999970000000000000e+05,1.613140000000000000e+05,4.087517879725055536e-09
2.003700000000000000e+05,1.755680000000000000e+05,2.383290889085287745e-07
2.006810000000000000e+05,5.451500000000000000e+04,4.792597544378551788e-07
2.014790000000000000e+05,6.334800000000000000e+04,3.863009467863776081e-09
2.018980000000000000e+05,1.747120000000000000e+05,7.793296008529182473e-09
2.027340000000000000e+05,1.705870000000000000e+05,1.056155163325911417e-12
2.028480000000000000e+05,6.882500000000000000e+04,2.056133041605789913e-13
2.028860000000000000e+05,1.487860000000000000e+05,4.067145845221276090e-06
2.038430000000000000e+05,1.699050000000000000e+05,2.919285657702286318e-02
2.042440000000000000e+05,4.785300000000000000e+04,1.018762851856536145e-11
2.043000000000000000e+05,1.360150000000000000e+05,2.435607271422668418e-11
1.666020000000000000e+05,7.399900000000000000e+04,1.602321608729084801e-10
6.199500000000000000e+04,4.804000000000000000e+03,8.274546283215666875e-05
2.049980000000000000e+05,8.612800000000000000e+04,7.445155603136299760e-13
2.056260000000000000e+05,8.015600000000000000e+04,1.235678226407799229e-13
2.056300000000000000e+05,1.475890000000000000e+05,9.175993298526918807e-13
2.057890000000000000e+05,1.925510000000000000e+05,1.612932010175427422e-12
2.058470000000000000e+05,7.725500000000000000e+04,4.366932378430110617e-05
2.063950000000000000e+05,1.117740000000000000e+05,1.115774139748282323e-13
2.064200000000000000e+05,8.912900000000000000e+04,2.059937247222975998e-06
2.064820000000000000e+05,1.384540000000000000e+05,6.714628852932946756e-13
2.069360000000000000e+05,5.150200000000000000e+04,1.141571814855524281e-07
1.598750000000000000e+05,8.260100000000000000e+04,3.020852756829839336e-08
2.073670000000000000e+05,1.475190000000000000e+05,3.010924842783424538e-13
2.074050000000000000e+05,2.051010000000000000e+05,1.697958440516345036e-10
2.077820000000000000e+05,6.675700000000000000e+04,1.565414464721470722e-14
2.081740000000000000e+05,9.672800000000000000e+04,1.573218778028184772e-06
2.084930000000000000e+05,1.750460000000000000e+05,1.845115628645865868e-04
2.085830000000000000e+05,1.516660000000000000e+05,1.092249624079499881e-09
5.414000000000000000e+03,1.594590000000000000e+05,3.937119255836840637e-06
1.044920000000000000e+05,1.766090000000000000e+05,5.268291138893488323e-07
1.106430000000000000e+05,1.178090000000000000e+05,9.207271056688171029e-08
2.083280000000000000e+05,2.019830000000000000e+05,5.961413307442597898e-08
2.089810000000000000e+05,1.418300000000000000e+05,1.447064690296429035e-11
1.423610000000000000e+05,5.723700000000000000e+04,2.954079592831782008e-06
2.101430000000000000e+05,2.249800000000000000e+04,5.933712688310777139e-06
2.104490000000000000e+05,2.715400000000000000e+04,1.079136779935652157e-13
2.107160000000000000e+05,5.441000000000000000e+04,1.410512465493951595e-06
2.113100000000000000e+05,1.453780000000000000e+05,1.311974934536941362e-04
2.119220000000000000e+05,8.881100000000000000e+04,5.195447220218696316e-06
2.739400000000000000e+04,1.255700000000000000e+05,2.549024633480279078e-06
3.691900000000000000e+04,7.087300000000000000e+04,2.442490654175344389e-15
2.120910000000000000e+05,1.931300000000000000e+05,3.737300794311892993e-03
2.121830000000000000e+05,1.866470000000000000e+05,1.011413175433517608e-13
2.123260000000000000e+05,1.177380000000000000e+05,1.673952865210992513e-09
2.130700000000000000e+05,8.788300000000000000e+04,4.047588930689016706e-10
2.132930000000000000e+05,1.210010000000000000e+05,3.517186542012495920e-13
1.065890000000000000e+05,1.642100000000000000e+05,2.350897254643768974e-12
2.037290000000000000e+05,6.664200000000000000e+04,2.745803584502937156e-12
2.150680000000000000e+05,1.736110000000000000e+05,1.326856294895373267e-04
2.152930000000000000e+05,2.112210000000000000e+05,1.620423029091710987e-08
2.154720000000000000e+05,1.596230000000000000e+05,1.051381204320023244e-13
2.160440000000000000e+05,7.682000000000000000e+04,6.994405055138486205e-15
2.163270000000000000e+05,5.566100000000000000e+04,5.595524044110788964e-14
2.171500000000000000e+05,1.813620000000000000e+05,8.293588038554844388e-12
2.172150000000000000e+05,1.194240000000000000e+05,3.206875909267381530e-08
2.172940000000000000e+05,7.373600000000000000e+04,5.627682320152871398e-09
1.744920000000000000e+05,1.849670000000000000e+05,2.020605904817784904e-14
2.173530000000000000e+05,1.513590000000000000e+05,8.256506589532364160e-12
2.179750000000000000e+05,7.581000000000000000e+03,7.720111216968916779e-10
2.410800000000000000e+04,1.027290000000000000e+05,1.972311203246590594e-12
2.180090000000000000e+05,7.652700000000000000e+04,2.147171329625052749e-13
2.181510000000000000e+05,4.626700000000000000e+04,1.219513379169256950e-11
2.182750000000000000e+05,8.871800000000000000e+04,2.555307743179469071e-09
2.183230000000000000e+05,1.306020000000000000e+05,1.000310945187266043e-13
1.492300000000000000e+04,1.788670000000000000e+05,1.062483434566274809e-13
2.004430000000000000e+05,1.032960000000000000e+05,2.128297538206425088e-12
2.187210000000000000e+05,8.609500000000000000e+04,1.582733943905623164e-11
